timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-11-13 19:10:00,73866.0,440.6172,440.65,440.5505,440.68,440.5505,1699902600000,755
2023-11-13 19:11:00,65663.0,440.6235,440.56,440.69,440.7091,440.53,1699902660000,690
2023-11-13 19:12:00,49590.0,440.6491,440.69,440.62,440.697,440.58,1699902720000,572
2023-11-13 19:13:00,33626.0,440.6514,440.62,440.72,440.73,440.6,1699902780000,401
2023-11-13 19:14:00,49734.0,440.7177,440.72,440.68,440.75,440.67,1699902840000,529
2023-11-13 19:15:00,73155.0,440.6581,440.67,440.68,440.73,440.64,1699902900000,569
2023-11-13 19:16:00,47861.0,440.6808,440.68,440.68,440.715,440.64,1699902960000,451
2023-11-13 19:17:00,75296.0,440.5701,440.67,440.565,440.67,440.505,1699903020000,763
2023-11-13 19:18:00,827409.0,440.6163,440.568,440.525,440.58,440.465,1699903080000,732
2023-11-13 19:19:00,38017.0,440.5715,440.529,440.615,440.62,440.5155,1699903140000,488
2023-11-13 19:20:00,30375.0,440.5152,440.6191,440.51,440.6191,440.475,1699903200000,413
2023-11-13 19:21:00,71546.0,440.4834,440.5,440.545,440.56,440.44,1699903260000,626
2023-11-13 19:22:00,54051.0,440.5138,440.535,440.5612,440.57,440.44,1699903320000,525
2023-11-13 19:23:00,74778.0,440.6633,440.56,440.68,440.72,440.56,1699903380000,745
2023-11-13 19:24:00,85435.0,440.7574,440.685,440.78,440.81,440.68,1699903440000,866
2023-11-13 19:25:00,86922.0,440.8279,440.781,440.87,440.87,440.7301,1699903500000,731
2023-11-13 19:26:00,58137.0,440.8059,440.8667,440.82,440.8667,440.75,1699903560000,526
2023-11-13 19:27:00,50485.0,440.8557,440.81,440.88,440.8999,440.8,1699903620000,403
2023-11-13 19:28:00,79034.0,440.8794,440.89,440.86,440.91,440.84,1699903680000,699
2023-11-13 19:29:00,140385.0,440.8833,440.862,440.9299,440.94,440.86,1699903740000,923
2023-11-13 19:30:00,97101.0,440.9605,440.93,440.95,441.0,440.92,1699903800000,963
2023-11-13 19:31:00,72695.0,440.8577,440.94,440.7901,440.94,440.79,1699903860000,841
2023-11-13 19:32:00,115275.0,440.7967,440.79,440.81,440.83,440.76,1699903920000,754
2023-11-13 19:33:00,76101.0,440.8285,440.81,440.86,440.86,440.76,1699903980000,605
2023-11-13 19:34:00,42327.0,440.7809,440.8672,440.78,440.8672,440.75,1699904040000,465
2023-11-13 19:35:00,86269.0,440.8121,440.785,440.91,440.91,440.7601,1699904100000,822
2023-11-13 19:36:00,42904.0,440.9405,440.92,440.9506,440.9699,440.905,1699904160000,587
2023-11-13 19:37:00,85165.0,441.0178,440.96,441.0601,441.08,440.95,1699904220000,892
2023-11-13 19:38:00,1250773.0,440.6424,441.061,441.02,441.08,441.01,1699904280000,557
2023-11-13 19:39:00,53870.0,441.012,441.02,440.975,441.0599,440.97,1699904340000,573
2023-11-13 19:40:00,81223.0,440.9384,440.97,440.9698,440.99,440.89,1699904400000,865
2023-11-13 19:41:00,26808.0,440.965,440.96,440.9821,440.9999,440.93,1699904460000,344
2023-11-13 19:42:00,99462.0,441.0602,440.99,441.085,441.12,440.98,1699904520000,748
2023-11-13 19:43:00,32152.0,441.075,441.08,441.079,441.11,441.045,1699904580000,492
2023-11-13 19:44:00,93488.0,441.0251,441.06,440.995,441.09,440.99,1699904640000,802
2023-11-13 19:45:00,71579.0,441.031,440.985,441.03,441.06,440.985,1699904700000,580
2023-11-13 19:46:00,55095.0,441.0422,441.02,441.05,441.08,441.01,1699904760000,624
2023-11-13 19:47:00,77730.0,440.9803,441.04,440.94,441.04,440.91,1699904820000,700
2023-11-13 19:48:00,54658.0,440.956,440.94,440.9402,440.99,440.915,1699904880000,491
2023-11-13 19:49:00,30980.0,440.9218,440.94,440.9321,440.96,440.885,1699904940000,374
2023-11-13 19:50:00,60766.0,440.856,440.9399,440.82,440.94,440.8102,1699905000000,586
2023-11-13 19:51:00,110445.0,440.7989,440.835,440.81,440.8499,440.7501,1699905060000,775
2023-11-13 19:52:00,45967.0,440.7838,440.82,440.745,440.82,440.74,1699905120000,455
2023-11-13 19:53:00,124263.0,440.6373,440.7401,440.56,440.76,440.55,1699905180000,978
2023-11-13 19:54:00,105496.0,440.5608,440.55,440.63,440.655,440.46,1699905240000,945
2023-11-13 19:55:00,65155.0,440.659,440.64,440.67,440.71,440.6144,1699905300000,714
2023-11-13 19:56:00,61022.0,440.6991,440.67,440.69,440.74,440.6597,1699905360000,587
2023-11-13 19:57:00,29694.0,440.6901,440.69,440.68,440.715,440.67,1699905420000,371
2023-11-13 19:58:00,66389.0,440.6532,440.68,440.6799,440.68,440.625,1699905480000,607
2023-11-13 19:59:00,41645.0,440.6482,440.685,440.59,440.7,440.59,1699905540000,458
2023-11-13 20:00:00,107590.0,440.5152,440.59,440.48,440.59,440.46,1699905600000,961
2023-11-13 20:01:00,44596.0,440.4905,440.49,440.48,440.545,440.45,1699905660000,500
2023-11-13 20:02:00,131244.0,440.3662,440.485,440.35,440.5273,440.28,1699905720000,1159
2023-11-13 20:03:00,113048.0,440.4647,440.36,440.42,440.535,440.36,1699905780000,869
2023-11-13 20:04:00,99392.0,440.5442,440.43,440.5476,440.595,440.41,1699905840000,863
2023-11-13 20:05:00,76479.0,440.4649,440.54,440.44,440.54,440.38,1699905900000,651
2023-11-13 20:06:00,69470.0,440.4522,440.44,440.48,440.5,440.4,1699905960000,618
2023-11-13 20:07:00,60042.0,440.5,440.4872,440.4801,440.56,440.43,1699906020000,597
2023-11-13 20:08:00,67037.0,440.484,440.48,440.52,440.545,440.405,1699906080000,665
2023-11-13 20:09:00,85407.0,440.5662,440.52,440.635,440.65,440.475,1699906140000,856
2023-11-13 20:10:00,62838.0,440.5862,440.635,440.56,440.64,440.52,1699906200000,726
2023-11-13 20:11:00,86240.0,440.5954,440.55,440.6554,440.67,440.53,1699906260000,720
2023-11-13 20:12:00,60442.0,440.6693,440.65,440.64,440.705,440.612,1699906320000,668
2023-11-13 20:13:00,53052.0,440.6417,440.64,440.684,440.7,440.6,1699906380000,575
2023-11-13 20:14:00,56723.0,440.7344,440.68,440.7399,440.8,440.66,1699906440000,659
2023-11-13 20:15:00,97477.0,440.6706,440.73,440.57,440.738,440.57,1699906500000,675
2023-11-13 20:16:00,75840.0,440.6326,440.58,440.685,440.7079,440.52,1699906560000,704
2023-11-13 20:17:00,61420.0,440.7165,440.68,440.695,440.79,440.65,1699906620000,652
2023-11-13 20:18:00,80993.0,440.7289,440.7,440.7336,440.765,440.669,1699906680000,706
2023-11-13 20:19:00,45789.0,440.7475,440.74,440.76,440.78,440.705,1699906740000,622
2023-11-13 20:20:00,79743.0,440.8192,440.76,440.831,440.87,440.76,1699906800000,870
2023-11-13 20:21:00,54760.0,440.8503,440.84,440.9,440.9,440.81,1699906860000,632
2023-11-13 20:22:00,299924.0,440.6605,440.9,440.83,440.9,440.8,1699906920000,607
2023-11-13 20:23:00,64467.0,440.8258,440.84,440.78,440.855,440.78,1699906980000,687
2023-11-13 20:24:00,67988.0,440.8191,440.78,440.885,440.8889,440.75,1699907040000,738
2023-11-13 20:25:00,47809.0,440.8607,440.88,440.83,440.9,440.8,1699907100000,575
2023-11-13 20:26:00,44920.0,440.8476,440.83,440.84,440.89,440.81,1699907160000,523
2023-11-13 20:27:00,48449.0,440.8851,440.84,440.85,440.94,440.83,1699907220000,699
2023-11-13 20:28:00,318344.0,440.6725,440.87,440.771,440.9,440.77,1699907280000,706
2023-11-13 20:29:00,61270.0,440.7606,440.78,440.75,440.816,440.72,1699907340000,670
2023-11-13 20:30:00,113313.0,440.7085,440.75,440.73,440.77,440.63,1699907400000,1114
2023-11-13 20:31:00,87367.0,440.7714,440.74,440.6899,440.78,440.68,1699907460000,665
2023-11-13 20:32:00,62275.0,440.7256,440.69,440.68,440.77,440.665,1699907520000,668
2023-11-13 20:33:00,75180.0,440.6526,440.68,440.65,440.7,440.61,1699907580000,770
2023-11-13 20:34:00,65520.0,440.6798,440.65,440.665,440.73,440.65,1699907640000,595
2023-11-13 20:35:00,84208.0,440.6884,440.66,440.74,440.74,440.635,1699907700000,977
2023-11-13 20:36:00,88215.0,440.6918,440.73,440.67,440.75,440.645,1699907760000,896
2023-11-13 20:37:00,63756.0,440.6185,440.665,440.56,440.67,440.55,1699907820000,760
2023-11-13 20:38:00,109740.0,440.5824,440.555,440.58,440.6378,440.52,1699907880000,1235
2023-11-13 20:39:00,218064.0,440.5693,440.59,440.5599,440.6,440.49,1699907940000,1125
2023-11-13 20:40:00,203227.0,440.4908,440.57,440.45,440.57,440.44,1699908000000,1523
2023-11-13 20:41:00,128250.0,440.5219,440.47,440.57,440.59,440.46,1699908060000,1107
2023-11-13 20:42:00,111105.0,440.5719,440.575,440.65,440.65,440.4697,1699908120000,1100
2023-11-13 20:43:00,129687.0,440.6247,440.64,440.59,440.67,440.56,1699908180000,1342
2023-11-13 20:44:00,110265.0,440.5323,440.6,440.49,440.61,440.47,1699908240000,1187
2023-11-13 20:45:00,154837.0,440.5558,440.49,440.635,440.635,440.45,1699908300000,1434
2023-11-13 20:46:00,152030.0,440.5729,440.64,440.5,440.67,440.44,1699908360000,1424
2023-11-13 20:47:00,142889.0,440.5024,440.5,440.55,440.56,440.44,1699908420000,1408
2023-11-13 20:48:00,159254.0,440.54,440.55,440.535,440.58,440.5,1699908480000,1666
2023-11-13 20:49:00,307161.0,440.5523,440.54,440.59,440.595,440.475,1699908540000,2349
2023-11-13 20:50:00,224377.0,440.5644,440.58,440.57,440.78,440.47,1699908600000,2227
2023-11-13 20:51:00,216032.0,440.5081,440.57,440.47,440.58,440.43,1699908660000,1782
2023-11-13 20:52:00,181952.0,440.418,440.48,440.289,440.51,440.289,1699908720000,1678
2023-11-13 20:53:00,257031.0,440.2238,440.28,440.32,440.33,440.1,1699908780000,2395
2023-11-13 20:54:00,187145.0,440.2946,440.31,440.305,440.3579,440.2594,1699908840000,1657
2023-11-13 20:55:00,446749.0,440.2333,440.3,440.2,440.34,440.165,1699908900000,2598
2023-11-13 20:56:00,328564.0,440.2057,440.195,440.235,440.27,440.16,1699908960000,2142
2023-11-13 20:57:00,223338.0,440.2174,440.23,440.22,440.26,440.18,1699909020000,1529
2023-11-13 20:58:00,307778.0,440.2158,440.22,440.215,440.27,440.18,1699909080000,2289
2023-11-13 20:59:00,1062211.0,440.2954,440.215,440.2,440.29,440.14,1699909140000,5233
2023-11-13 21:00:00,72020.0,440.2294,440.2,440.29,440.31,440.18,1699909200000,345
2023-11-13 21:01:00,28830.0,440.3184,440.28,440.35,440.36,440.28,1699909260000,120
2023-11-13 21:02:00,30067.0,440.3249,440.32,440.28,440.35,440.28,1699909320000,99
2023-11-13 21:03:00,60987.0,440.3249,440.27,440.38,440.38,440.24,1699909380000,183
2023-11-13 21:04:00,36797.0,440.3902,440.38,440.37,440.4,440.36,1699909440000,133
2023-11-13 21:05:00,688448.0,440.3601,440.36,440.34,440.38,440.34,1699909500000,115
2023-11-13 21:06:00,526110.0,440.6143,440.34,440.37,440.38,440.34,1699909560000,64
2023-11-13 21:07:00,33674.0,440.3593,440.37,440.36,440.38,440.35,1699909620000,67
2023-11-13 21:08:00,31464.0,440.3708,440.37,440.35,440.4,440.34,1699909680000,99
2023-11-13 21:09:00,17584.0,440.3346,440.35,440.35,440.35,440.32,1699909740000,98
2023-11-13 21:10:00,77324.0,440.4746,440.35,440.39,440.7898,440.35,1699909800000,118
2023-11-13 21:11:00,28787.0,440.457,440.6245,440.37,440.6245,440.35,1699909860000,58
2023-11-13 21:12:00,991892.0,440.2608,440.36,440.31,440.36,440.29,1699909920000,101
2023-11-13 21:13:00,8504.0,440.3231,440.32,440.31,440.34,440.31,1699909980000,42
2023-11-13 21:14:00,11795.0,440.2541,440.33,440.35,440.37,440.19,1699910040000,54
2023-11-13 21:15:00,6573.0,440.3718,440.37,440.37,440.38,440.37,1699910100000,48
2023-11-13 21:16:00,4444.0,440.3449,440.35,440.31,440.37,440.31,1699910160000,24
2023-11-13 21:17:00,12334.0,440.3264,440.32,440.3,440.35,440.3,1699910220000,45
2023-11-13 21:18:00,4287.0,440.2939,440.31,440.29,440.31,440.29,1699910280000,20
2023-11-13 21:19:00,18583.0,440.2866,440.29,440.3,440.31,440.27,1699910340000,67
2023-11-13 21:20:00,3672.0,440.2891,440.19,440.3,440.32,440.19,1699910400000,23
2023-11-13 21:21:00,1056.0,440.3172,440.32,440.31,440.32,440.31,1699910460000,7
2023-11-13 21:22:00,4063.0,440.3196,440.33,440.37,440.37,440.33,1699910520000,20
2023-11-13 21:23:00,4838.0,440.365,440.37,440.37,440.37,440.35,1699910580000,28
2023-11-13 21:24:00,6327.0,440.3479,440.35,440.35,440.35,440.34,1699910640000,24
2023-11-13 21:25:00,170.0,440.3541,440.36,440.36,440.36,440.36,1699910700000,7
2023-11-13 21:26:00,1200.0,440.3943,440.39,440.4,440.4,440.39,1699910760000,16
2023-11-13 21:27:00,4514.0,440.39,440.39,440.39,440.39,440.39,1699910820000,14
2023-11-13 21:29:00,1863.0,440.411,440.41,440.41,440.42,440.41,1699910940000,21
2023-11-13 21:32:00,1469.0,440.4198,440.41,440.43,440.43,440.41,1699911120000,19
2023-11-13 21:34:00,1973.0,440.4312,440.43,440.43,440.44,440.42,1699911240000,16
2023-11-13 21:35:00,1405.0,440.4462,440.44,440.44,440.45,440.44,1699911300000,19
2023-11-13 21:36:00,63514.0,440.4117,440.45,440.43,440.45,440.4,1699911360000,187
2023-11-13 21:37:00,3449.0,440.4155,440.42,440.41,440.42,440.41,1699911420000,22
2023-11-13 21:38:00,6123.0,440.4227,440.42,440.4,440.43,440.4,1699911480000,38
2023-11-13 21:39:00,469.0,440.4064,440.41,440.41,440.41,440.41,1699911540000,9
2023-11-13 21:40:00,613.0,440.4017,440.41,440.4,440.41,440.4,1699911600000,10
2023-11-13 21:41:00,3013.0,440.4124,440.4099,440.44,440.44,440.4099,1699911660000,19
2023-11-13 21:42:00,491.0,440.4653,440.45,440.48,440.48,440.45,1699911720000,18
2023-11-13 21:43:00,4809.0,440.4702,440.48,440.47,440.48,440.47,1699911780000,25
2023-11-13 21:44:00,7218.0,440.4514,440.46,440.45,440.46,440.45,1699911840000,29
2023-11-13 21:45:00,8302.0,440.4399,440.44,440.44,440.44,440.44,1699911900000,18
2023-11-13 21:46:00,131276.0,440.4073,440.45,440.45,440.45,440.4,1699911960000,261
2023-11-13 21:47:00,2935.0,440.418,440.43,440.41,440.43,440.41,1699912020000,27
2023-11-13 21:48:00,401.0,440.4241,440.42,440.43,440.43,440.42,1699912080000,13
2023-11-13 21:49:00,1571.0,440.4301,440.43,440.43,440.43,440.43,1699912140000,19
2023-11-13 21:50:00,6612.0,440.4475,440.44,440.45,440.45,440.44,1699912200000,24
2023-11-13 21:51:00,2240.0,440.4311,440.43,440.43,440.43,440.43,1699912260000,25
2023-11-13 21:52:00,2268.0,440.4348,440.44,440.43,440.44,440.43,1699912320000,19
2023-11-13 21:53:00,1138.0,440.4024,440.4,440.42,440.42,440.4,1699912380000,6
2023-11-13 21:54:00,426.0,440.4356,440.44,440.44,440.44,440.44,1699912440000,10
2023-11-13 21:56:00,25110.0,440.1943,440.46,440.46,440.46,440.46,1699912560000,10
2023-11-13 21:57:00,2849.0,440.4503,440.45,440.45,440.45,440.45,1699912620000,17
2023-11-13 21:59:00,281.0,440.4631,440.47,440.47,440.47,440.47,1699912740000,8
2023-11-13 22:05:00,3568.0,440.3697,440.4,440.35,440.4,440.35,1699913100000,35
2023-11-13 22:07:00,904.0,440.34,440.34,440.34,440.34,440.34,1699913220000,6
2023-11-13 22:08:00,874.0,440.3624,440.36,440.36,440.36,440.36,1699913280000,30
2023-11-13 22:09:00,3799.0,440.4807,440.47,440.49,440.49,440.47,1699913340000,21
2023-11-13 22:10:00,211.0,440.4218,440.43,440.43,440.43,440.43,1699913400000,12
2023-11-13 22:12:00,244.0,440.3935,440.39,440.39,440.39,440.39,1699913520000,5
2023-11-13 22:13:00,237.0,440.3879,440.39,440.39,440.39,440.39,1699913580000,9
2023-11-13 22:14:00,681.0,440.4298,440.41,440.48,440.48,440.41,1699913640000,13
2023-11-13 22:17:00,1090.0,442.0951,440.41,440.41,440.41,440.41,1699913820000,17
2023-11-13 22:18:00,537.0,440.4099,440.41,440.41,440.41,440.41,1699913880000,11
2023-11-13 22:19:00,24036.0,440.2019,440.19,440.41,440.41,440.19,1699913940000,28
2023-11-13 22:20:00,1322.0,440.4095,440.41,440.41,440.41,440.41,1699914000000,18
2023-11-13 22:21:00,790.0,440.4099,440.41,440.41,440.41,440.41,1699914060000,12
2023-11-13 22:22:00,6623.0,440.41,440.41,440.41,440.41,440.41,1699914120000,28
2023-11-13 22:23:00,239.0,440.3965,440.4,440.4,440.4,440.4,1699914180000,7
2023-11-13 22:24:00,226.0,440.3715,440.37,440.37,440.37,440.37,1699914240000,6
2023-11-13 22:27:00,116.0,440.4007,440.4,440.4,440.4,440.4,1699914420000,7
2023-11-13 22:29:00,128.0,440.3938,440.39,440.39,440.39,440.39,1699914540000,6
2023-11-13 22:32:00,857.0,440.3723,440.37,440.37,440.37,440.37,1699914720000,4
2023-11-13 22:40:00,418.0,440.4001,440.4,440.4,440.4,440.4,1699915200000,5
2023-11-13 22:42:00,284.0,440.4086,440.41,440.41,440.41,440.41,1699915320000,6
2023-11-13 22:44:00,159.0,440.4095,440.41,440.41,440.41,440.41,1699915440000,5
2023-11-13 22:49:00,482.0,440.4,440.4,440.4,440.4,440.4,1699915740000,9
2023-11-13 22:50:00,263.0,440.3871,440.38,440.38,440.38,440.38,1699915800000,13
2023-11-13 22:51:00,2306.0,440.41,440.41,440.41,440.41,440.41,1699915860000,3
2023-11-13 22:54:00,139.0,440.408,440.41,440.41,440.41,440.41,1699916040000,6
2023-11-13 22:55:00,799.0,440.4,440.4,440.4,440.4,440.4,1699916100000,4
2023-11-13 22:56:00,222.0,440.4055,440.4,440.4,440.4,440.4,1699916160000,5
2023-11-13 23:00:00,7912.0,440.4076,440.39,440.4,440.43,440.39,1699916400000,32
2023-11-13 23:01:00,2307.0,440.413,440.4,440.42,440.42,440.4,1699916460000,29
2023-11-13 23:02:00,2102.0,440.3558,440.37,440.34,440.37,440.34,1699916520000,21
2023-11-13 23:05:00,505.0,440.3123,440.31,440.31,440.31,440.31,1699916700000,4
2023-11-13 23:07:00,1041.0,440.3803,440.38,440.38,440.38,440.38,1699916820000,5
2023-11-13 23:08:00,1561.0,440.3996,440.3997,440.3997,440.3997,440.3997,1699916880000,8
2023-11-13 23:09:00,522.0,440.43,440.42,440.42,440.42,440.42,1699916940000,17
2023-11-13 23:13:00,419.0,440.3841,440.35,440.35,440.35,440.35,1699917180000,12
2023-11-13 23:15:00,478.0,440.3101,440.31,440.31,440.31,440.31,1699917300000,3
2023-11-13 23:20:00,255.0,440.3361,440.33,440.33,440.33,440.33,1699917600000,5
2023-11-13 23:33:00,316.0,440.3749,440.38,440.38,440.38,440.38,1699918380000,9
2023-11-13 23:44:00,154.0,440.3953,440.39,440.39,440.39,440.39,1699919040000,14
2023-11-13 23:46:00,343.0,440.3972,440.41,440.41,440.41,440.41,1699919160000,7
2023-11-13 23:49:00,148.0,440.3853,440.39,440.39,440.39,440.39,1699919340000,7
2023-11-13 23:50:00,191.0,440.423,440.44,440.44,440.44,440.44,1699919400000,11
2023-11-13 23:51:00,1155.0,440.4478,440.45,440.45,440.45,440.45,1699919460000,11
2023-11-13 23:54:00,106.0,440.3803,440.38,440.38,440.38,440.38,1699919640000,3
2023-11-14 00:00:00,104.0,440.38,440.38,440.38,440.38,440.38,1699920000000,5
2023-11-14 00:03:00,695.0,440.3348,440.33,440.33,440.33,440.33,1699920180000,11
2023-11-14 00:10:00,236.0,440.375,440.36,440.36,440.36,440.36,1699920600000,3
2023-11-14 00:12:00,173.0,440.4166,440.43,440.43,440.43,440.43,1699920720000,10
2023-11-14 00:13:00,1520.0,440.4685,440.47,440.46,440.49,440.45,1699920780000,19
2023-11-14 00:14:00,4853.0,440.4501,440.45,440.45,440.45,440.45,1699920840000,9
2023-11-14 00:16:00,105.0,440.4202,440.42,440.42,440.42,440.42,1699920960000,4
2023-11-14 00:20:00,105.0,440.4,440.4,440.4,440.4,440.4,1699921200000,3
2023-11-14 00:21:00,397.0,440.3476,440.37,440.33,440.37,440.33,1699921260000,7
2023-11-14 00:22:00,2238.0,440.309,440.31,440.3,440.31,440.3,1699921320000,15
2023-11-14 00:23:00,1200.0,440.2617,440.26,440.26,440.26,440.26,1699921380000,18
2023-11-14 00:25:00,220.0,440.2704,440.25,440.25,440.25,440.25,1699921500000,6
2023-11-14 00:26:00,363.0,440.2886,440.29,440.29,440.29,440.29,1699921560000,5
2023-11-14 00:27:00,777.0,440.3193,440.3196,440.3196,440.3196,440.3196,1699921620000,7
2023-11-14 00:30:00,310.0,440.3002,440.3,440.3,440.3,440.3,1699921800000,9
2023-11-14 00:37:00,511.0,440.3202,440.32,440.32,440.32,440.32,1699922220000,7
2023-11-14 00:38:00,638.0,440.3072,440.3,440.31,440.31,440.3,1699922280000,8
2023-11-14 00:39:00,259.0,440.3098,440.31,440.31,440.31,440.31,1699922340000,6
2023-11-14 00:40:00,565.0,440.3021,440.31,440.31,440.31,440.28,1699922400000,7
2023-11-14 00:41:00,525.0,440.3388,440.34,440.34,440.34,440.34,1699922460000,7
2023-11-14 00:46:00,606.0,440.3402,440.34,440.34,440.34,440.34,1699922760000,9
2023-11-14 00:47:00,3142.0,440.3368,440.34,440.33,440.34,440.33,1699922820000,21
2023-11-14 00:48:00,209.0,440.3396,440.34,440.34,440.34,440.34,1699922880000,9
2023-11-14 00:49:00,1756.0,440.3302,440.33,440.34,440.34,440.31,1699922940000,14
2023-11-14 00:50:00,442.0,440.3376,440.34,440.34,440.34,440.34,1699923000000,6
2023-11-14 00:51:00,639.0,440.3036,440.3,440.32,440.32,440.3,1699923060000,16
2023-11-14 00:52:00,656.0,440.3139,440.3,440.32,440.32,440.3,1699923120000,6
2023-11-14 00:53:00,10050.0,440.3001,440.3,440.31,440.31,440.29,1699923180000,33
2023-11-14 00:54:00,174.0,440.3211,440.32,440.32,440.32,440.32,1699923240000,9
2023-11-14 00:56:00,11031.0,440.3572,440.35,440.37,440.37,440.34,1699923360000,51
2023-11-14 00:57:00,10012.0,440.3372,440.36,440.32,440.36,440.32,1699923420000,18
2023-11-14 00:58:00,177.0,440.3922,440.39,440.39,440.39,440.39,1699923480000,8
2023-11-14 00:59:00,1206.0,440.3794,440.39,440.39,440.39,440.34,1699923540000,21
2023-11-14 09:00:00,1998.0,440.891,440.5,440.96,440.97,440.5,1699952400000,54
2023-11-14 09:01:00,1783.0,440.9017,440.93,440.89,440.93,440.89,1699952460000,15
2023-11-14 09:02:00,1363.0,440.928,440.93,440.91,440.94,440.91,1699952520000,24
2023-11-14 09:04:00,950.0,440.9555,440.96,440.95,440.96,440.95,1699952640000,11
2023-11-14 09:05:00,2217.0,440.9815,441.02,441.01,441.02,440.94,1699952700000,26
2023-11-14 09:06:00,1225.0,440.9947,440.93,441.02,441.02,440.93,1699952760000,17
2023-11-14 09:07:00,4310.0,441.0204,440.99,441.04,441.06,440.99,1699952820000,69
2023-11-14 09:08:00,1737.0,441.0129,441.03,441.01,441.03,440.99,1699952880000,18
2023-11-14 09:09:00,1997.0,441.1008,441.09,441.11,441.11,441.09,1699952940000,25
2023-11-14 09:10:00,2791.0,441.1579,441.16,441.18,441.18,441.12,1699953000000,48
2023-11-14 09:11:00,2747.0,441.1842,441.2,441.22,441.22,441.13,1699953060000,32
2023-11-14 09:12:00,3912.0,441.1811,441.16,441.19,441.24,441.14,1699953120000,61
2023-11-14 09:13:00,500.0,441.258,441.25,441.27,441.27,441.25,1699953180000,7
2023-11-14 09:14:00,1275.0,441.2133,441.19,441.23,441.23,441.19,1699953240000,21
2023-11-14 09:15:00,3353.0,441.2535,441.23,441.28,441.29,441.23,1699953300000,45
2023-11-14 09:16:00,2181.0,441.2679,441.25,441.3,441.3,441.25,1699953360000,27
2023-11-14 09:17:00,1745.0,441.2716,441.26,441.26,441.3,441.26,1699953420000,54
2023-11-14 09:18:00,1521.0,441.3115,441.33,441.32,441.33,441.27,1699953480000,27
2023-11-14 09:19:00,1016.0,441.3128,441.29,441.36,441.36,441.29,1699953540000,27
2023-11-14 09:20:00,1194.0,441.3287,441.36,441.32,441.36,441.28,1699953600000,29
2023-11-14 09:21:00,1227.0,441.3085,441.28,441.36,441.36,441.28,1699953660000,18
2023-11-14 09:22:00,2262.0,441.3646,441.39,441.32,441.39,441.32,1699953720000,44
2023-11-14 09:23:00,1364.0,441.297,441.32,441.29,441.32,441.25,1699953780000,20
2023-11-14 09:24:00,530.0,441.2291,441.23,441.23,441.23,441.23,1699953840000,15
2023-11-14 09:25:00,1172.0,441.2141,441.26,441.19,441.26,441.19,1699953900000,21
2023-11-14 09:26:00,1885.0,441.1759,441.2,441.2,441.2,441.14,1699953960000,28
2023-11-14 09:27:00,3093.0,441.21,441.15,441.24,441.24,441.15,1699954020000,28
2023-11-14 09:28:00,2190.0,441.1713,441.2,441.21,441.21,441.15,1699954080000,37
2023-11-14 09:29:00,1752.0,441.2175,441.17,441.27,441.27,441.17,1699954140000,27
2023-11-14 09:30:00,1820.0,441.1625,441.19,441.15,441.19,441.09,1699954200000,27
2023-11-14 09:31:00,2279.0,441.1424,441.12,441.1,441.17,441.1,1699954260000,34
2023-11-14 09:32:00,331.0,441.0904,441.09,441.09,441.09,441.09,1699954320000,10
2023-11-14 09:33:00,2763.0,441.0933,441.14,441.05,441.14,441.05,1699954380000,48
2023-11-14 09:34:00,725.0,441.08,441.08,441.08,441.08,441.08,1699954440000,11
2023-11-14 09:35:00,1317.0,441.0269,441.02,441.05,441.05,441.02,1699954500000,22
2023-11-14 09:36:00,369.0,441.0308,441.02,441.03,441.03,441.02,1699954560000,6
2023-11-14 09:37:00,2386.0,440.9824,440.97,440.99,440.99,440.97,1699954620000,17
2023-11-14 09:38:00,411.0,441.1554,441.2,441.11,441.2,441.11,1699954680000,7
2023-11-14 09:39:00,206.0,441.1,441.1,441.1,441.1,441.1,1699954740000,3
2023-11-14 09:46:00,332.0,441.062,441.08,441.08,441.08,441.08,1699955160000,20
2023-11-14 09:52:00,439.0,441.2382,441.24,441.24,441.24,441.24,1699955520000,10
2023-11-14 09:56:00,383.0,441.1119,441.13,441.13,441.13,441.13,1699955760000,17
2023-11-14 09:57:00,386.0,441.0882,441.11,441.08,441.11,441.08,1699955820000,13
2023-11-14 10:00:00,1212.0,441.198,441.2,441.21,441.21,441.2,1699956000000,26
2023-11-14 10:02:00,314.0,441.0598,441.04,441.04,441.04,441.04,1699956120000,22
2023-11-14 10:08:00,443.0,440.9811,441.0,441.0,441.0,441.0,1699956480000,19
2023-11-14 10:11:00,4904.0,440.9506,440.98,440.95,440.98,440.95,1699956660000,14
2023-11-14 10:15:00,503.0,441.0398,441.04,441.04,441.04,441.04,1699956900000,4
2023-11-14 10:19:00,271.0,441.0775,441.08,441.08,441.08,441.08,1699957140000,7
2023-11-14 10:21:00,321.0,441.1594,441.16,441.16,441.16,441.16,1699957260000,4
2023-11-14 10:22:00,203.0,441.18,441.18,441.18,441.18,441.18,1699957320000,2
2023-11-14 10:23:00,1000.0,441.209,441.2,441.22,441.22,441.2,1699957380000,4
2023-11-14 10:25:00,3711.0,441.2875,441.28,441.29,441.29,441.28,1699957500000,18
2023-11-14 10:26:00,1610.0,441.29,441.29,441.29,441.29,441.29,1699957560000,6
2023-11-14 10:27:00,342.0,441.3031,441.29,441.29,441.29,441.29,1699957620000,10
2023-11-14 10:30:00,245.0,441.2906,441.29,441.29,441.29,441.29,1699957800000,19
