timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-06-20 12:52:00,9432.0,438.2062,438.16,438.24,438.24,438.16,1687265520000,70
2023-06-20 12:53:00,699.0,438.2528,438.25,438.26,438.26,438.24,1687265580000,25
2023-06-20 12:54:00,5724.0,438.2469,438.24,438.25,438.25,438.24,1687265640000,26
2023-06-20 12:55:00,3853.0,438.2422,438.24,438.24,438.24,438.24,1687265700000,32
2023-06-20 12:56:00,761.0,438.2488,438.25,438.25,438.25,438.25,1687265760000,21
2023-06-20 12:57:00,1972.0,438.257,438.25,438.25,438.28,438.25,1687265820000,26
2023-06-20 12:58:00,856.0,438.2758,438.26,438.28,438.28,438.26,1687265880000,17
2023-06-20 12:59:00,4409.0,438.3228,438.26,438.33,438.33,438.26,1687265940000,35
2023-06-20 13:00:00,5142.0,438.3636,438.35,438.34,438.4,438.32,1687266000000,59
2023-06-20 13:01:00,497.0,438.3108,438.34,438.31,438.34,438.28,1687266060000,20
2023-06-20 13:02:00,2387.0,438.2597,438.29,438.19,438.3,438.19,1687266120000,25
2023-06-20 13:03:00,2307.0,438.1947,438.19,438.23,438.23,438.18,1687266180000,26
2023-06-20 13:04:00,1601.0,438.2485,438.24,438.27,438.28,438.24,1687266240000,35
2023-06-20 13:05:00,5581.0,438.3154,438.33,438.34,438.34,438.31,1687266300000,37
2023-06-20 13:06:00,1096.0,438.3252,438.34,438.32,438.34,438.3,1687266360000,25
2023-06-20 13:07:00,1326.0,438.4168,438.37,438.44,438.44,438.37,1687266420000,26
2023-06-20 13:08:00,2058.0,438.4085,438.4,438.41,438.41,438.38,1687266480000,24
2023-06-20 13:09:00,7042.0,438.3873,438.41,438.37,438.41,438.37,1687266540000,51
2023-06-20 13:10:00,4393.0,438.3592,438.37,438.34,438.38,438.3202,1687266600000,35
2023-06-20 13:11:00,4601.0,438.3997,438.4,438.4,438.4,438.38,1687266660000,40
2023-06-20 13:12:00,3516.0,438.4053,438.35,438.41,438.41,438.35,1687266720000,27
2023-06-20 13:13:00,921.0,438.3979,438.43,438.33,438.43,438.33,1687266780000,30
2023-06-20 13:14:00,5049.0,438.2861,438.32,438.25,438.32,438.25,1687266840000,36
2023-06-20 13:15:00,5343.0,438.2475,438.23,438.25,438.27,438.21,1687266900000,42
2023-06-20 13:16:00,4939.0,438.285,438.29,438.25,438.29,438.25,1687266960000,26
2023-06-20 13:17:00,3201.0,438.2954,438.29,438.3,438.34,438.29,1687267020000,32
2023-06-20 13:18:00,16481.0,438.329,438.33,438.33,438.34,438.29,1687267080000,62
2023-06-20 13:19:00,1669.0,438.2301,438.26,438.2,438.26,438.2,1687267140000,27
2023-06-20 13:20:00,663.0,438.2133,438.23,438.2,438.23,438.2,1687267200000,18
2023-06-20 13:21:00,1178.0,438.1871,438.2,438.12,438.2,438.12,1687267260000,30
2023-06-20 13:22:00,666.0,438.1037,438.11,438.1,438.11,438.1,1687267320000,23
2023-06-20 13:23:00,7991.0,438.0343,438.09,438.0,438.09,437.97,1687267380000,66
2023-06-20 13:24:00,7393.0,437.9896,438.0,437.99,438.0,437.96,1687267440000,60
2023-06-20 13:25:00,12240.0,437.8392,437.91,437.83,437.91,437.79,1687267500000,131
2023-06-20 13:26:00,1783.0,437.8961,437.86,437.88,437.92,437.86,1687267560000,39
2023-06-20 13:27:00,7121.0,437.8806,437.919,437.75,437.97,437.75,1687267620000,82
2023-06-20 13:28:00,12051.0,437.7034,437.75,437.61,437.79,437.61,1687267680000,110
2023-06-20 13:29:00,63689.0,437.5707,437.61,437.46,437.72,437.43,1687267740000,273
2023-06-20 13:30:00,1029177.0,437.3444,437.45,437.32,437.72,437.09,1687267800000,10888
2023-06-20 13:31:00,434856.0,437.4466,437.315,437.57,437.66,437.205,1687267860000,3736
2023-06-20 13:32:00,350088.0,437.604,437.555,437.77,437.79,437.505,1687267920000,2604
2023-06-20 13:33:00,299306.0,437.8509,437.78,437.895,437.93,437.74,1687267980000,2892
2023-06-20 13:34:00,462465.0,438.6767,437.9,438.0301,438.08,437.86,1687268040000,1956
2023-06-20 13:35:00,265682.0,437.9387,438.05,437.93,438.07,437.82,1687268100000,2454
2023-06-20 13:36:00,178333.0,438.0577,437.94,438.14,438.17,437.895,1687268160000,1831
2023-06-20 13:37:00,128477.0,438.0828,438.13,438.0,438.14,437.9729,1687268220000,1347
2023-06-20 13:38:00,140851.0,438.0613,438.015,438.1009,438.15,437.96,1687268280000,1270
2023-06-20 13:39:00,121944.0,438.0554,438.11,438.05,438.17,437.97,1687268340000,1226
2023-06-20 13:40:00,191277.0,437.9398,438.04,437.76,438.1,437.75,1687268400000,1703
2023-06-20 13:41:00,217070.0,437.6359,437.76,437.54,437.77,437.5303,1687268460000,1880
2023-06-20 13:42:00,322819.0,437.5566,437.535,437.395,437.69,437.31,1687268520000,2862
2023-06-20 13:43:00,259000.0,437.6221,437.4,437.77,437.7999,437.4,1687268580000,2354
2023-06-20 13:44:00,171566.0,437.7386,437.78,437.77,437.85,437.655,1687268640000,1545
2023-06-20 13:45:00,195357.0,437.8395,437.77,437.82,437.9493,437.73,1687268700000,1656
2023-06-20 13:46:00,139060.0,437.7813,437.83,437.82,437.88,437.7,1687268760000,1368
2023-06-20 13:47:00,113490.0,437.7934,437.825,437.79,437.9,437.73,1687268820000,1263
2023-06-20 13:48:00,118435.0,437.9448,437.77,438.05,438.07,437.76,1687268880000,1411
2023-06-20 13:49:00,112030.0,437.9858,438.05,438.0,438.05,437.91,1687268940000,1289
2023-06-20 13:50:00,166549.0,437.8878,438.01,437.89,438.03,437.79,1687269000000,1609
2023-06-20 13:51:00,198457.0,437.929,437.9,437.84,438.0,437.83,1687269060000,1897
2023-06-20 13:52:00,172818.0,437.8727,437.835,437.84,437.96,437.75,1687269120000,1914
2023-06-20 13:53:00,118208.0,437.8375,437.86,437.7201,437.945,437.7,1687269180000,1412
2023-06-20 13:54:00,150763.0,437.6482,437.73,437.59,437.76,437.56,1687269240000,1573
2023-06-20 13:55:00,244863.0,437.5047,437.59,437.4,437.69,437.37,1687269300000,2754
2023-06-20 13:56:00,259614.0,437.2509,437.41,437.31,437.42,437.16,1687269360000,2495
2023-06-20 13:57:00,242569.0,437.3369,437.32,437.28,437.4,437.26,1687269420000,2392
2023-06-20 13:58:00,102119.0,437.3284,437.28,437.42,437.42,437.22,1687269480000,1405
2023-06-20 13:59:00,123497.0,437.2918,437.41,437.27,437.41,437.2,1687269540000,1744
2023-06-20 14:00:00,317139.0,437.122,437.275,437.09,437.28,437.04,1687269600000,2787
2023-06-20 14:01:00,339719.0,436.9993,437.08,437.07,437.12,436.81,1687269660000,3313
2023-06-20 14:02:00,359160.0,437.1832,437.06,437.14,437.245,437.05,1687269720000,2466
2023-06-20 14:03:00,188361.0,437.0963,437.15,437.18,437.19,437.03,1687269780000,1564
2023-06-20 14:04:00,211904.0,437.1753,437.18,437.135,437.235,437.0901,1687269840000,1893
2023-06-20 14:05:00,143476.0,437.0174,437.12,436.95,437.15,436.895,1687269900000,1611
2023-06-20 14:06:00,146236.0,436.9712,436.945,437.07,437.0877,436.855,1687269960000,1600
2023-06-20 14:07:00,119273.0,437.0507,437.07,437.03,437.14,436.97,1687270020000,1412
2023-06-20 14:08:00,248274.0,437.0063,437.03,437.11,437.13,436.915,1687270080000,2271
2023-06-20 14:09:00,140674.0,437.1324,437.09,437.0602,437.22,437.05,1687270140000,1452
2023-06-20 14:10:00,228167.0,437.2001,437.0599,437.28,437.39,437.0196,1687270200000,2321
2023-06-20 14:11:00,139747.0,437.317,437.28,437.34,437.36,437.25,1687270260000,1528
2023-06-20 14:12:00,111492.0,437.2859,437.32,437.15,437.39,437.15,1687270320000,1407
2023-06-20 14:13:00,93279.0,437.0969,437.17,437.07,437.17,437.02,1687270380000,1230
2023-06-20 14:14:00,248582.0,436.8362,437.07,436.755,437.07,436.69,1687270440000,2556
2023-06-20 14:15:00,369203.0,436.5783,436.75,436.6053,436.77,436.44,1687270500000,3573
2023-06-20 14:16:00,385579.0,438.321,436.59,436.57,436.62,436.49,1687270560000,1368
2023-06-20 14:17:00,221302.0,436.438,436.56,436.395,436.57,436.35,1687270620000,2278
2023-06-20 14:18:00,160367.0,436.4773,436.39,436.44,436.53,436.39,1687270680000,1488
2023-06-20 14:19:00,346927.0,436.1919,436.435,436.16,436.45,436.06,1687270740000,2914
2023-06-20 14:20:00,390277.0,436.0667,436.1599,435.92,436.18,435.92,1687270800000,3191
2023-06-20 14:21:00,352794.0,435.7713,435.91,435.48,435.935,435.45,1687270860000,3455
2023-06-20 14:22:00,464578.0,435.5749,435.49,435.59,435.72,435.41,1687270920000,4139
2023-06-20 14:23:00,340589.0,435.7389,435.585,435.72,435.86,435.58,1687270980000,2964
2023-06-20 14:24:00,326059.0,435.5754,435.69,435.51,435.71,435.46,1687271040000,3087
2023-06-20 14:25:00,258124.0,435.4876,435.51,435.36,435.6691,435.36,1687271100000,2585
2023-06-20 14:26:00,296637.0,435.3848,435.35,435.32,435.55,435.26,1687271160000,2869
2023-06-20 14:27:00,278863.0,435.2966,435.3,435.18,435.43,435.16,1687271220000,2665
2023-06-20 14:28:00,468556.0,435.1445,435.18,435.1499,435.22,435.07,1687271280000,3643
2023-06-20 14:29:00,176041.0,435.1785,435.15,435.28,435.33,435.0631,1687271340000,2001
2023-06-20 14:30:00,345558.0,435.1108,435.3,435.11,435.3,435.03,1687271400000,3152
2023-06-20 14:31:00,244099.0,435.1557,435.09,435.2697,435.28,435.07,1687271460000,2361
2023-06-20 14:32:00,682335.0,435.3998,435.265,435.495,435.56,435.11,1687271520000,5237
2023-06-20 14:33:00,243600.0,435.5601,435.49,435.545,435.63,435.4308,1687271580000,2436
2023-06-20 14:34:00,163706.0,435.5086,435.55,435.47,435.55,435.44,1687271640000,2128
2023-06-20 14:35:00,185065.0,435.3276,435.48,435.38,435.48,435.23,1687271700000,1821
2023-06-20 14:36:00,160903.0,435.4841,435.39,435.5,435.5582,435.38,1687271760000,1755
2023-06-20 14:37:00,141659.0,435.3829,435.5,435.38,435.53,435.28,1687271820000,1512
2023-06-20 14:38:00,149521.0,435.3995,435.39,435.47,435.51,435.28,1687271880000,1742
2023-06-20 14:39:00,163325.0,435.452,435.48,435.3925,435.53,435.3925,1687271940000,1662
2023-06-20 14:40:00,180272.0,435.4988,435.395,435.58,435.6242,435.37,1687272000000,2013
2023-06-20 14:41:00,200161.0,435.7127,435.59,435.83,435.87,435.545,1687272060000,2168
2023-06-20 14:42:00,158221.0,435.7852,435.83,435.832,435.88,435.69,1687272120000,1810
2023-06-20 14:43:00,214789.0,435.7978,435.83,435.75,435.89,435.7,1687272180000,2163
2023-06-20 14:44:00,961394.0,435.7544,435.7405,435.84,435.92,435.7,1687272240000,1535
2023-06-20 14:45:00,205070.0,435.9011,435.85,435.98,436.0,435.82,1687272300000,2109
2023-06-20 14:46:00,326709.0,435.8085,435.975,435.95,436.015,435.83,1687272360000,1397
2023-06-20 14:47:00,122303.0,435.9126,435.96,435.93,435.995,435.84,1687272420000,1435
2023-06-20 14:48:00,122544.0,435.8673,435.93,435.885,435.95,435.78,1687272480000,1256
2023-06-20 14:49:00,114890.0,435.8659,435.89,435.942,435.96,435.78,1687272540000,1114
2023-06-20 14:50:00,125204.0,435.9339,435.95,435.96,436.0,435.86,1687272600000,1214
2023-06-20 14:51:00,172811.0,435.8141,435.96,435.875,435.97,435.7,1687272660000,1625
2023-06-20 14:52:00,172579.0,435.7671,435.88,435.63,435.9107,435.59,1687272720000,1867
2023-06-20 14:53:00,201845.0,435.6389,435.64,435.62,435.73,435.57,1687272780000,2024
2023-06-20 14:54:00,212943.0,435.5253,435.615,435.59,435.6591,435.48,1687272840000,1263
2023-06-20 14:55:00,248654.0,435.5303,435.6,435.61,435.6399,435.42,1687272900000,2192
2023-06-20 14:56:00,136318.0,435.6647,435.62,435.7179,435.76,435.56,1687272960000,1129
2023-06-20 14:57:00,106174.0,435.7791,435.7101,435.75,435.88,435.7,1687273020000,1101
2023-06-20 14:58:00,104759.0,435.7024,435.76,435.65,435.7829,435.61,1687273080000,1067
2023-06-20 14:59:00,77068.0,435.6997,435.6301,435.76,435.795,435.6,1687273140000,850
2023-06-20 15:00:00,197423.0,435.9756,435.77,436.07,436.14,435.77,1687273200000,1755
2023-06-20 15:01:00,160330.0,436.1163,436.06,435.97,436.2455,435.96,1687273260000,1587
2023-06-20 15:02:00,150340.0,435.9834,435.965,436.11,436.13,435.88,1687273320000,1687
2023-06-20 15:03:00,137939.0,436.2382,436.11,436.25,436.31,436.1,1687273380000,1515
2023-06-20 15:04:00,163819.0,436.1021,436.235,436.085,436.28,435.99,1687273440000,1683
2023-06-20 15:05:00,121484.0,436.1548,436.09,436.155,436.2382,436.08,1687273500000,1193
2023-06-20 15:06:00,105331.0,436.2005,436.16,436.275,436.29,436.13,1687273560000,1184
2023-06-20 15:07:00,135829.0,436.2495,436.27,436.21,436.37,436.14,1687273620000,1273
2023-06-20 15:08:00,124596.0,436.1756,436.2101,436.15,436.25,436.1,1687273680000,1259
2023-06-20 15:09:00,143931.0,436.0897,436.15,436.01,436.2,435.9602,1687273740000,1362
2023-06-20 15:10:00,99044.0,436.0213,436.0188,436.05,436.0799,435.97,1687273800000,1084
2023-06-20 15:11:00,85320.0,435.9259,436.05,435.95,436.05,435.85,1687273860000,971
2023-06-20 15:12:00,134040.0,435.8494,435.95,435.88,435.96,435.77,1687273920000,1255
2023-06-20 15:13:00,95670.0,435.9296,435.8775,435.97,436.01,435.82,1687273980000,862
2023-06-20 15:14:00,80585.0,435.894,435.95,435.895,435.98,435.835,1687274040000,854
2023-06-20 15:15:00,196586.0,435.8369,435.89,435.83,435.89,435.77,1687274100000,1619
2023-06-20 15:16:00,128930.0,435.8669,435.83,435.97,435.99,435.75,1687274160000,1120
2023-06-20 15:17:00,102532.0,435.8974,435.979,435.8883,435.98,435.85,1687274220000,945
2023-06-20 15:18:00,56376.0,435.8971,435.88,435.98,435.985,435.81,1687274280000,615
2023-06-20 15:19:00,75725.0,435.9142,435.965,435.88,435.975,435.855,1687274340000,803
2023-06-20 15:20:00,73248.0,435.8809,435.88,435.86,435.96,435.8,1687274400000,840
2023-06-20 15:21:00,91082.0,435.8625,435.86,435.81,435.91,435.79,1687274460000,900
2023-06-20 15:22:00,106659.0,435.7769,435.79,435.8,435.84,435.7,1687274520000,1119
2023-06-20 15:23:00,92164.0,435.8425,435.81,435.9579,435.96,435.74,1687274580000,935
2023-06-20 15:24:00,85352.0,435.8538,435.95,435.7501,435.9599,435.75,1687274640000,904
2023-06-20 15:25:00,90747.0,435.7492,435.7501,435.77,435.785,435.69,1687274700000,889
2023-06-20 15:26:00,79116.0,435.85,435.76,435.84,435.94,435.75,1687274760000,818
2023-06-20 15:27:00,75961.0,435.8523,435.82,435.865,435.93,435.7901,1687274820000,692
2023-06-20 15:28:00,89406.0,435.9092,435.865,435.9,435.97,435.84,1687274880000,915
2023-06-20 15:29:00,61260.0,435.8538,435.89,435.8814,435.92,435.79,1687274940000,708
2023-06-20 15:30:00,155902.0,436.0258,435.9,436.035,436.12,435.9,1687275000000,1674
2023-06-20 15:31:00,106194.0,436.002,436.04,436.0,436.08,435.92,1687275060000,1094
2023-06-20 15:32:00,215583.0,436.0864,435.99,436.14,436.245,435.955,1687275120000,1630
2023-06-20 15:33:00,101313.0,436.0514,436.11,435.9608,436.12,435.9608,1687275180000,1088
2023-06-20 15:34:00,119833.0,435.9446,435.96,436.035,436.065,435.875,1687275240000,1222
2023-06-20 15:35:00,108991.0,436.137,436.03,436.16,436.22,436.025,1687275300000,1032
2023-06-20 15:36:00,131683.0,436.1977,436.155,436.2599,436.3,436.1092,1687275360000,1122
2023-06-20 15:37:00,109627.0,436.1948,436.25,436.165,436.29,436.12,1687275420000,982
2023-06-20 15:38:00,68483.0,436.1583,436.16,436.2299,436.23,436.07,1687275480000,739
2023-06-20 15:39:00,71879.0,436.2588,436.23,436.3,436.3201,436.17,1687275540000,797
2023-06-20 15:40:00,112487.0,436.3204,436.3,436.31,436.385,436.27,1687275600000,1176
2023-06-20 15:41:00,118715.0,436.1593,436.315,436.08,436.315,436.07,1687275660000,1222
2023-06-20 15:42:00,80871.0,436.1207,436.08,436.11,436.155,436.05,1687275720000,873
2023-06-20 15:43:00,107495.0,436.0927,436.09,436.16,436.19,436.04,1687275780000,914
2023-06-20 15:44:00,84773.0,436.0386,436.13,435.9901,436.135,435.99,1687275840000,905
2023-06-20 15:45:00,202499.0,436.0376,435.99,436.17,436.19,435.94,1687275900000,1551
2023-06-20 15:46:00,68099.0,436.2297,436.18,436.26,436.31,436.18,1687275960000,687
2023-06-20 15:47:00,82922.0,436.2737,436.25,436.24,436.35,436.19,1687276020000,788
2023-06-20 15:48:00,57239.0,436.2137,436.24,436.31,436.31,436.1617,1687276080000,622
2023-06-20 15:49:00,74377.0,436.3159,436.3099,436.3694,436.42,436.23,1687276140000,777
2023-06-20 15:50:00,77137.0,436.3507,436.37,436.33,436.4,436.29,1687276200000,779
2023-06-20 15:51:00,74252.0,436.3372,436.34,436.23,436.415,436.22,1687276260000,772
2023-06-20 15:52:00,67608.0,436.2197,436.2399,436.2899,436.2899,436.15,1687276320000,779
2023-06-20 15:53:00,73999.0,436.2587,436.29,436.22,436.305,436.22,1687276380000,790
2023-06-20 15:54:00,69915.0,436.2021,436.22,436.21,436.2499,436.14,1687276440000,697
2023-06-20 15:55:00,99283.0,436.2836,436.21,436.33,436.36,436.19,1687276500000,1101
2023-06-20 15:56:00,106982.0,436.3523,436.332,436.315,436.39,436.3,1687276560000,968
2023-06-20 15:57:00,72732.0,436.2478,436.33,436.25,436.33,436.18,1687276620000,595
2023-06-20 15:58:00,104187.0,436.1513,436.22,436.1099,436.25,436.07,1687276680000,897
2023-06-20 15:59:00,125141.0,436.1148,436.11,436.06,436.1806,436.05,1687276740000,1122
2023-06-20 16:00:00,111769.0,436.1152,436.06,436.079,436.19,436.05,1687276800000,861
2023-06-20 16:01:00,110267.0,436.0767,436.07,436.12,436.15,436.01,1687276860000,918
2023-06-20 16:02:00,81702.0,436.1385,436.11,436.1799,436.195,436.075,1687276920000,724
2023-06-20 16:03:00,109055.0,436.0937,436.18,436.09,436.18,436.02,1687276980000,864
2023-06-20 16:04:00,65400.0,436.0203,436.08,436.0001,436.12,435.93,1687277040000,784
2023-06-20 16:05:00,66533.0,436.0006,436.0,435.95,436.08,435.94,1687277100000,730
2023-06-20 16:06:00,117498.0,436.0132,435.94,436.095,436.125,435.925,1687277160000,1148
2023-06-20 16:07:00,88708.0,436.1433,436.1,436.0,436.24,435.985,1687277220000,939
2023-06-20 16:08:00,118724.0,435.9369,436.0,435.97,436.03,435.85,1687277280000,1362
2023-06-20 16:09:00,65002.0,435.997,435.96,436.0001,436.055,435.96,1687277340000,754
2023-06-20 16:10:00,90330.0,436.1305,436.01,436.165,436.2,435.985,1687277400000,1005
2023-06-20 16:11:00,90646.0,436.2537,436.16,436.24,436.32,436.13,1687277460000,856
2023-06-20 16:12:00,57904.0,436.2598,436.24,436.305,436.34,436.19,1687277520000,721
2023-06-20 16:13:00,54150.0,436.3523,436.31,436.4,436.43,436.29,1687277580000,721
2023-06-20 16:14:00,144191.0,436.4698,436.4,436.35,436.56,436.33,1687277640000,1501
2023-06-20 16:15:00,118119.0,436.4084,436.355,436.51,436.51,436.29,1687277700000,1249
2023-06-20 16:16:00,86522.0,436.4814,436.5084,436.49,436.525,436.4499,1687277760000,783
2023-06-20 16:17:00,137548.0,436.4463,436.49,436.4195,436.54,436.38,1687277820000,1320
2023-06-20 16:18:00,73745.0,436.4274,436.42,436.39,436.48,436.35,1687277880000,820
2023-06-20 16:19:00,54131.0,436.4383,436.39,436.48,436.49,436.3499,1687277940000,635
2023-06-20 16:20:00,110738.0,436.535,436.475,436.6041,436.605,436.46,1687278000000,1170
2023-06-20 16:21:00,84709.0,436.6208,436.6,436.71,436.71,436.57,1687278060000,921
2023-06-20 16:22:00,118684.0,436.6757,436.6701,436.71,436.72,436.62,1687278120000,1059
2023-06-20 16:23:00,101971.0,436.7621,436.72,436.77,436.815,436.71,1687278180000,1013
2023-06-20 16:24:00,200970.0,436.9178,436.76,436.94,437.0,436.75,1687278240000,2024
2023-06-20 16:25:00,202588.0,437.0882,436.95,437.19,437.25,436.92,1687278300000,2059
2023-06-20 16:26:00,178244.0,437.16,437.19,437.09,437.26,437.05,1687278360000,1747
2023-06-20 16:27:00,153816.0,437.211,437.1,437.26,437.26,437.0901,1687278420000,1288
2023-06-20 16:28:00,183196.0,437.2535,437.26,437.26,437.3292,437.21,1687278480000,1545
2023-06-20 16:29:00,123727.0,437.2674,437.27,437.2,437.36,437.18,1687278540000,1522
2023-06-20 16:30:00,107289.0,437.2436,437.2,437.17,437.31,437.15,1687278600000,1347
2023-06-20 16:31:00,139534.0,437.1128,437.17,437.0962,437.195,437.06,1687278660000,1419
2023-06-20 16:32:00,180211.0,437.1537,437.1,437.19,437.24,437.06,1687278720000,1602
2023-06-20 16:33:00,66000.0,437.1622,437.2,437.12,437.235,437.08,1687278780000,748
2023-06-20 16:34:00,512360.0,437.2071,437.12,437.32,437.33,437.09,1687278840000,2671
2023-06-20 16:35:00,312329.0,437.3759,437.32,437.47,437.51,437.3,1687278900000,2237
2023-06-20 16:36:00,131625.0,437.3683,437.46,437.3214,437.485,437.29,1687278960000,996
2023-06-20 16:37:00,134834.0,437.3632,437.3199,437.34,437.4301,437.31,1687279020000,1252
2023-06-20 16:38:00,184692.0,437.5119,437.33,437.64,437.69,437.33,1687279080000,1893
2023-06-20 16:39:00,135603.0,437.5197,437.65,437.44,437.655,437.41,1687279140000,1146
2023-06-20 16:40:00,195480.0,437.5869,437.44,437.64,437.69,437.44,1687279200000,1611
2023-06-20 16:41:00,167043.0,437.7067,437.65,437.665,437.7708,437.625,1687279260000,1396
2023-06-20 16:42:00,205371.0,437.7949,437.67,437.72,437.9,437.66,1687279320000,1792
2023-06-20 16:43:00,121391.0,437.7379,437.715,437.7607,437.81,437.65,1687279380000,1278
2023-06-20 16:44:00,155372.0,437.7474,437.765,437.7001,437.83,437.66,1687279440000,1288
2023-06-20 16:45:00,183831.0,437.6906,437.715,437.625,437.79,437.6101,1687279500000,1434
2023-06-20 16:46:00,105680.0,437.6593,437.62,437.69,437.6901,437.61,1687279560000,1108
2023-06-20 16:47:00,123487.0,437.7103,437.695,437.71,437.76,437.68,1687279620000,1253
2023-06-20 16:48:00,155566.0,437.8168,437.7,437.905,437.95,437.69,1687279680000,1542
2023-06-20 16:49:00,113340.0,437.8881,437.905,437.87,437.93,437.82,1687279740000,1070
2023-06-20 16:50:00,149977.0,437.9222,437.87,437.91,437.98,437.865,1687279800000,1214
2023-06-20 16:51:00,97092.0,437.874,437.9062,437.8301,437.93,437.81,1687279860000,817
2023-06-20 16:52:00,133342.0,437.8021,437.8301,437.8,437.87,437.72,1687279920000,1040
2023-06-20 16:53:00,128418.0,437.7705,437.8,437.73,437.84,437.7,1687279980000,1138
2023-06-20 16:54:00,107185.0,437.7375,437.7289,437.715,437.79,437.71,1687280040000,879
2023-06-20 16:55:00,189801.0,437.6941,437.71,437.61,437.765,437.61,1687280100000,1648
2023-06-20 16:56:00,123620.0,437.6921,437.61,437.78,437.785,437.605,1687280160000,1062
2023-06-20 16:57:00,147776.0,437.8478,437.77,437.83,437.89,437.77,1687280220000,1262
2023-06-20 16:58:00,59446.0,437.8263,437.83,437.85,437.87,437.7801,1687280280000,661
2023-06-20 16:59:00,113547.0,437.8148,437.85,437.825,437.89,437.78,1687280340000,961
2023-06-20 17:00:00,75423.0,437.7854,437.83,437.7342,437.89,437.67,1687280400000,853
2023-06-20 17:01:00,90438.0,437.8064,437.73,437.885,437.91,437.725,1687280460000,818
2023-06-20 17:02:00,154339.0,437.8223,437.9,437.84,437.92,437.76,1687280520000,1368
2023-06-20 17:03:00,67227.0,437.7506,437.835,437.78,437.85,437.71,1687280580000,712
2023-06-20 17:04:00,2023547.0,437.896,437.77,437.7401,437.81,437.7199,1687280640000,744
2023-06-20 17:05:00,169713.0,437.6608,437.73,437.64,437.79,437.59,1687280700000,1520
2023-06-20 17:06:00,162156.0,437.4907,437.64,437.43,437.655,437.4,1687280760000,1462
2023-06-20 17:07:00,102020.0,437.5407,437.435,437.56,437.62,437.435,1687280820000,936
2023-06-20 17:08:00,188791.0,437.6346,437.57,437.645,437.68,437.54,1687280880000,1846
2023-06-20 17:09:00,62487.0,437.6671,437.642,437.6499,437.72,437.611,1687280940000,775
2023-06-20 17:10:00,535964.0,437.6398,437.65,437.59,437.65,437.535,1687281000000,985
2023-06-20 17:11:00,72415.0,437.5394,437.58,437.56,437.595,437.49,1687281060000,741
2023-06-20 17:12:00,103643.0,437.6464,437.565,437.75,437.75,437.5201,1687281120000,1078
2023-06-20 17:13:00,86921.0,437.7744,437.74,437.84,437.8501,437.6999,1687281180000,891
2023-06-20 17:14:00,61065.0,437.8297,437.85,437.7799,437.9,437.77,1687281240000,708
2023-06-20 17:15:00,120662.0,437.84,437.78,437.8867,437.8899,437.78,1687281300000,1251
2023-06-20 17:16:00,122225.0,437.8769,437.885,437.935,437.95,437.8001,1687281360000,964
2023-06-20 17:17:00,81865.0,437.9229,437.935,437.98,437.98,437.86,1687281420000,711
2023-06-20 17:18:00,64565.0,437.8776,437.978,437.86,437.99,437.8,1687281480000,694
2023-06-20 17:19:00,108183.0,437.9351,437.86,437.9724,437.98,437.82,1687281540000,935
2023-06-20 17:20:00,150297.0,438.0441,437.98,438.17,438.18,437.92,1687281600000,1550
2023-06-20 17:21:00,158043.0,438.1725,438.17,438.26,438.26,438.1,1687281660000,1511
2023-06-20 17:22:00,244135.0,438.296,438.27,438.2399,438.37,438.2129,1687281720000,2302
2023-06-20 17:23:00,140410.0,438.1116,438.22,438.11,438.24,438.02,1687281780000,1137
2023-06-20 17:24:00,137468.0,438.1771,438.11,438.205,438.22,438.095,1687281840000,1118
2023-06-20 17:25:00,446896.0,438.1807,438.205,438.095,438.24,438.08,1687281900000,825
2023-06-20 17:26:00,106511.0,438.0475,438.095,438.055,438.1106,438.0,1687281960000,1066
2023-06-20 17:27:00,774357.0,438.8167,438.06,437.98,438.1,437.94,1687282020000,2182
2023-06-20 17:28:00,124125.0,438.0102,437.975,438.025,438.04,437.96,1687282080000,1080
2023-06-20 17:29:00,152467.0,437.9997,438.01,438.056,438.07,437.95,1687282140000,780
2023-06-20 17:30:00,201143.0,438.0772,438.055,438.14,438.175,438.02,1687282200000,1562
2023-06-20 17:31:00,85598.0,438.1708,438.135,438.09,438.235,438.085,1687282260000,797
2023-06-20 17:32:00,133876.0,438.084,438.0955,438.14,438.17,438.0017,1687282320000,1392
2023-06-20 17:33:00,58396.0,438.1575,438.1482,438.1,438.2,438.0914,1687282380000,764
2023-06-20 17:34:00,77391.0,438.1054,438.12,438.1211,438.17,438.04,1687282440000,859
2023-06-20 17:35:00,81762.0,438.0669,438.13,438.0077,438.135,438.0,1687282500000,853
2023-06-20 17:36:00,99834.0,438.043,438.01,438.045,438.095,437.99,1687282560000,773
2023-06-20 17:37:00,57070.0,437.9699,438.05,437.9792,438.05,437.91,1687282620000,677
2023-06-20 17:38:00,105303.0,437.876,437.99,437.801,437.99,437.77,1687282680000,1034
2023-06-20 17:39:00,92282.0,437.8342,437.81,437.835,437.8813,437.78,1687282740000,830
2023-06-20 17:40:00,84195.0,437.9174,437.84,437.985,438.0,437.83,1687282800000,758
2023-06-20 17:41:00,63220.0,437.9778,437.99,438.05,438.05,437.94,1687282860000,599
2023-06-20 17:42:00,52477.0,438.018,438.0474,437.955,438.06,437.95,1687282920000,637
